country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryD,2021-06-25,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,0,0,671047,700831,10726,1.00936702876381,0.2239551888,0.639139784946237,0.280043697460989,5,5,625082,608820.042574468,309,67706,0.00225562372050484,0.748387096774194,0.633691756272402,0.000399558823797608,0.999600441176202
countryD,2021-06-26,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,0,0,662654,697126,11786,0.994895306251922,0.2295919836,0.641720430107527,0.276021452757505,6,5,514726,511007.045910567,355,76137,0.00220811556669361,0.751254480286738,0.636559139784946,0.000337490267906193,0.999662509732094
countryD,2021-06-27,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,0,0,680061,694471,13072,0.980614152141925,0.2351582772,0.644301075268817,0.272053378389505,7,5,330536,335819.561352848,412,82452,0.00216060073033118,0.754121863799283,0.639426523297491,0.00028506086090474,0.999714939139095
countryD,2021-06-28,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,0,0,717769,696729,13884,0.966246537863144,0.2408707896,0.646881720430108,0.268062400747699,1,5,463556,468988.525012423,463,89393,0.0021130803455756,0.756989247311828,0.642293906810036,0.000240774446177205,0.999759225553823
countryD,2021-06-29,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,0,0,674274,694967,14663,0.951581715478003,0.2469000492,0.649462365591398,0.263989875226667,2,5,666140,684871.570810812,496,96733,0.00206555535563729,0.759856630824373,0.645161290322581,0.000203366869704347,0.999796633130296
countryD,2021-06-30,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,0,0,634708,687244,16171,0.93748459605822,0.2525639508,0.652043010752688,0.260075597334538,3,5,908155,848450.231824133,567,99406,0.00201802654468586,0.762724014336918,0.648028673835125,0.000171770069164912,0.999828229930835
countryD,2021-07-01,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,0,0,658412,681405,18145,0.923904367070204,0.257895498,0.654623655913978,0.256305339830538,4,5,769287,802927.397823043,536,101402,0.0019704945644667,0.765591397849462,0.65089605734767,0.000145081702987993,0.999854918297012
countryD,2021-07-02,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,0,0,601960,670209,18218,0.910175414722286,0.2634261588,0.657204301075269,0.252494344703828,5,5,747432,761433.604956072,631,104046,0.00192295995649629,0.768458781362007,0.653763440860215,0.000122539470049365,0.999877460529951
countryD,2021-07-03,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,0,0,602664,658521,18896,0.897129348011703,0.2684826228,0.659784946236559,0.248873223812989,6,5,605423,595574.688673221,634,113368,0.00187542317056463,0.771326164874552,0.65663082437276,0.00010349939937071,0.999896500600629
countryD,2021-07-04,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,386638,622510,17240,0.584796159229401,0.2735450004,0.662365591397849,0.245276204166022,7,5,386522,375788.542159379,648,104880,0.00182788458015432,0.774193548387097,0.659498207885305,8.74174987935961e-05,0.999912582501206
countryD,2021-07-05,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,375840,581423,19629,0.577735186954702,0.2767927596,0.66494623655914,0.242313307643699,1,5,480696,513450.583836491,746,109231,0.0017803444952861,0.777060931899642,0.662365591397849,7.3834244877391e-05,0.999926165755123
countryD,2021-07-06,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,348765,540750,19286,0.570785499977182,0.2799498156,0.66752688172043,0.239397330125247,2,5,708692,702284.873053054,746,102162,0.0017328031732174,0.779928315412186,0.665232974910394,6.23614755038693e-05,0.999937638524496
countryD,2021-07-07,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,309840,500097,20610,0.564053063835186,0.2828794416,0.67010752688172,0.236572674534538,3,5,877764,827280.46494608,753,103241,0.00168526082735017,0.782795698924731,0.668100358422939,5.26713139697987e-05,0.99994732868603
countryD,2021-07-08,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,291546,461924,19421,0.557611443647582,0.2854820976,0.672688172043011,0.233870160742538,4,5,715195,746114.409742184,770,95661,0.00163771763464555,0.785663082437276,0.670967741935484,4.44868104123586e-05,0.999955513189588
countryD,2021-07-09,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,254464,424619,20255,0.551320494629954,0.287931084,0.675268817204301,0.231230981324731,5,5,649633,662940.732425064,802,91572,0.00159017374179409,0.788530465949821,0.673835125448029,3.75740347909881e-05,0.999962425965209
countryD,2021-07-10,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,241067,390346,19655,0.545298657386525,0.2900685816,0.677849462365591,0.228704788121118,6,5,478435,487603.115180694,798,94933,0.00154262927034892,0.791397849462366,0.676702508960574,3.17353966446943e-05,0.999968264603355
countryD,2021-07-11,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,210011,357449,18822,0.539388636892693,0.2920935444,0.680430107526882,0.226225589897118,7,5,279512,294547.822682372,791,91871,0.0014950843209949,0.79426523297491,0.679569892473118,2.68040015403148e-05,0.99997319599846
countryD,2021-07-12,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,196127,327210,19064,0.533700506242655,0.2938576368,0.683010752688172,0.223839536205764,1,5,392517,394445.630315763,752,85979,0.00144753897709838,0.797132616487455,0.682437275985663,2.26388835171676e-05,0.999977361116483
countryD,2021-07-13,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,181876,299767,17448,0.528121350360833,0.2955051036,0.685591397849462,0.221499255599312,2,5,496049,500520.145535933,788,87784,0.00139999330765781,0.8,0.685304659498208,1.91209776799761e-05,0.99998087902232
countryD,2021-07-14,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,164865,274459,17308,0.525534928948829,0.297032862,0.686451612903226,0.220414212301936,3,5,558191,561631.302229594,764,82773,0.00139999434759866,0.8,0.688172043010753,1.61497181292436e-05,0.999983850281871
countryD,2021-07-15,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,146346,250661,17182,0.523061200170758,0.298417728,0.687311827956989,0.219376478169462,4,5,486636,490266.285892074,721,86181,0.00139999522594253,0.8,0.691039426523298,1.364016420069e-05,0.999986359835799
countryD,2021-07-16,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,139759,229424,17624,0.520708720144405,0.2996470344,0.688172043010753,0.218389634434409,5,5,418771,417896.941155066,774,73212,0.00139999596779945,0.8,0.693906810035842,1.15205730142343e-05,0.999988479426986
countryD,2021-07-17,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,119551,209172,17829,0.518402232194586,0.30082101,0.689032258064516,0.217422111729032,6,5,300050,298058.525503887,764,71914,0.00139999659437783,0.8,0.696774193548387,9.73034905638048e-06,0.999990269650944
countryD,2021-07-18,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,109621,190467,16638,0.516226006689871,0.3018252384,0.68989247311828,0.216509248651011,7,5,178953,177539.739789173,818,69589,0.00139999712359071,0.8,0.699641577060932,8.218312257946e-06,0.999991781687742
countryD,2021-07-19,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,90375,172244,16597,0.514115350768259,0.3027460548,0.690752688172043,0.215623908214538,1,5,231786,236137.732925014,764,71014,0.00139999757056771,0.8,0.702508960573477,6.94123510946998e-06,0.99999305876489
countryD,2021-07-20,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,93061,156667,16679,0.512127299566501,0.3035052048,0.691612903225806,0.214790007810065,2,5,298251,292979.034058139,728,64445,0.00139999794808754,0.8,0.705376344086021,5.8626070381651e-06,0.999994137392962
countryD,2021-07-21,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,77670,142012,15776,0.510125781331736,0.3042869172,0.69247311827957,0.213950474925591,3,5,313872,323190.758642425,699,66751,0.00139999826694324,0.8,0.708243727598566,4.95159074431761e-06,0.999995048409256
countryD,2021-07-22,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,79165,129549,15373,0.508221969796596,0.3049393452,0.693333333333333,0.213151934138667,4,5,275457,278702.394869851,783,63609,0.00139999853625076,0.8,0.711111111111111,4.1821406874254e-06,0.999995817859313
countryD,2021-07-23,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,63683,117483,14817,0.50631165157031,0.3056043312,0.694193548387097,0.212350675491097,5,5,227167,232555.236775037,667,58672,0.00139999876370951,0.8,0.713978494623656,3.53225852878225e-06,0.999996467741471
countryD,2021-07-24,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,55754,106028,14707,0.504498595962617,0.3061392684,0.69505376344086,0.211590218797591,6,5,156858,163099.780524061,620,58440,0.00139999895582251,0.8,0.716845878136201,2.98336425941237e-06,0.999997016635741
countryD,2021-07-25,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,55475,96142,14395,0.502736006159316,0.306607602,0.695913978494624,0.210850935649892,7,5,102940,97137.155351311,673,53857,0.00139999911808224,0.8,0.719713261648746,2.51976503762297e-06,0.999997480234962
countryD,2021-07-26,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,47090,86957,13956,0.500977016160984,0.307073592,0.696774193548387,0.210113168877419,1,5,130890,129036.15572501,687,51990,0.0013999992551277,0.8,0.72258064516129,2.12820655987045e-06,0.99999787179344
countryD,2021-07-27,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,43350,78643,13510,0.499270702884224,0.307469148,0.697634408602151,0.209397500626237,2,5,158416,158374.670026301,564,49989,0.00139999937087705,0.8,0.725448028673835,1.7974941386445e-06,0.999998202505861
countryD,2021-07-28,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,40459,71276,12570,0.497588585581722,0.307833288,0.698494623655914,0.208691984994409,3,5,179048,174163.148990241,551,49529,0.00139999946863957,0.8,0.72831541218638,1.51817265936494e-06,0.999998481827341
countryD,2021-07-29,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,35838,64555,12275,0.495925360537885,0.3081731436,0.699354838709677,0.207994396827355,4,5,151682,148959.864107689,509,44877,0.00139999955121031,0.8,0.731182795698925,1.28225626661038e-06,0.999998717743733
countryD,2021-07-30,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,33581,58578,11784,0.494291267047944,0.3084741828,0.700215053763441,0.207309029930495,5,5,116822,122416.097873946,488,41829,0.00139999962094998,0.8,0.73405017921147,1.08300005474682e-06,0.999998916999945
countryD,2021-07-31,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,30098,53156,11259,0.492671914364859,0.3087562632,0.701075268817204,0.206629848204731,6,5,84980,84795.2297007005,430,39576,0.00139999967985247,0.8,0.736917562724014,9.14707233290457e-07,0.999999085292767
countryD,2021-08-01,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,25340,47997,10918,0.491074505766815,0.3090090864,0.701935483870968,0.205959872311742,7,5,52895,50904.6766044215,434,41832,0.00139999972960181,0.8,0.739784946236559,7.72566258966378e-07,0.999999227433741
countryD,2021-08-02,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,23500,43331,10445,0.489506451550124,0.3092219424,0.702795698924731,0.20530220980714,1,5,65253,67713.4169935247,390,36490,0.00139999977162035,0.8,0.742652329749104,6.52513273746713e-07,0.999999347486726
countryD,2021-08-03,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,21393,39138,10356,0.487950187425393,0.3094193424,0.703655913978495,0.204649493800602,2,5,84221,82968.349476759,384,36122,0.00139999980710943,0.8,0.745519713261649,5.51115920011114e-07,0.99999944888408
countryD,2021-08-04,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,19362,35361,10306,0.486407199032495,0.3095990436,0.704516129032258,0.204002347116903,3,5,92388,91283.1151031105,343,34990,0.00139999983708368,0.8,0.748387096774194,4.65475208821786e-07,0.999999534524791
countryD,2021-08-05,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,17270,31923,8967,0.484876929533966,0.3097616844,0.705376344086021,0.203360535993979,4,5,78822,77716.6387950983,330,31190,0.00139999986240008,0.8,0.751254480286738,3.93142639110167e-07,0.999999606857361
countryD,2021-08-06,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,15301,28775,8727,0.483359633297328,0.3099067524,0.706236559139785,0.202724166929376,5,5,63826,63105.8836988342,300,28733,0.00139999988378243,0.8,0.754121863799283,3.32050193008193e-07,0.999999667949807
countryD,2021-08-07,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,14694,26030,7815,0.481854481006975,0.3100352808,0.707096774193548,0.202092891946323,6,5,44832,43104.9210914871,284,26570,0.00139999990184208,0.8,0.756989247311828,2.80451212031352e-07,0.999999719548788
countryD,2021-08-08,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,12694,23508,8458,0.480353404697633,0.3101587104,0.707956989247312,0.201463327156301,7,5,25102,26191.6032408931,260,24637,0.00139999991709534,0.8,0.759856630824373,2.36870459136007e-07,0.999999763129541
countryD,2021-08-09,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,10851,21142,7680,0.478864497092896,0.31026534,0.708817204301075,0.200838866589247,1,5,33583,34830.113414864,245,23221,0.00139999992997832,0.8,0.762724014336918,2.00061941790786e-07,0.999999799938058
countryD,2021-08-10,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,9222,18920,7417,0.477386742140357,0.3103564884,0.709677419354839,0.200219084012903,2,5,42611,42726.8389746392,229,23115,0.00139999994085935,0.8,0.765591397849462,1.68973287917318e-07,0.999999831026712
countryD,2021-08-11,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,9097,16998,7262,0.475918804117862,0.3104339532,0.710537634408602,0.199603419138237,3,5,48560,46736.2946943841,195,22072,0.00139999995004952,0.8,0.768458781362007,1.42715659401382e-07,0.999999857284341
countryD,2021-08-12,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,7933,15268,6838,0.474451905548274,0.310510368,0.711397849462366,0.198988190568602,4,5,38450,39498.8791154188,165,20436,0.00139999995781158,0.8,0.771326164874552,1.20538338088672e-07,0.999999879461662
countryD,2021-08-13,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,7238,13722,6393,0.472992027842708,0.3105770052,0.712258064516129,0.198375906890839,5,5,31580,31778.1264869118,172,19652,0.00139999996436746,0.8,0.774193548387097,1.01807264729636e-07,0.999999898192735
countryD,2021-08-14,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,6715,12361,6128,0.471536416191561,0.3106378044,0.713118279569892,0.197765412673204,6,5,22389,21317.3222244708,160,17605,0.00139999996990458,0.8,0.777060931899642,8.59869090374943e-08,0.999999914013091
countryD,2021-08-15,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,5702,11105,5925,0.470084049460633,0.3106942104,0.713978494623656,0.197156279606022,7,5,12911,13119.7019583593,148,17479,0.00139999997458126,0.8,0.779928315412186,7.26249598237416e-08,0.99999992737504
countryD,2021-08-16,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,5447,10002,5487,0.468637699232914,0.3107421072,0.714838709677419,0.196549670075871,1,5,17470,17349.5324253405,121,16492,0.00139999997853121,0.8,0.782795698924731,6.1339392676274e-08,0.999999938660607
countryD,2021-08-17,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,4702,8996,5168,0.46719299711321,0.310787862,0.715698924731183,0.19594375192172,2,5,20515,21421.0394138272,139,15464,0.00139999998186736,0.8,0.785663082437276,5.18075480293589e-08,0.999999948192452
countryD,2021-08-18,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,4057,8065,4717,0.465752711629249,0.3108273588,0.716559139784946,0.195339686258409,3,5,23699,23202.3878410506,119,14660,0.00139999998468508,0.8,0.788530465949821,4.3756905765413e-08,0.999999956243094
countryD,2021-08-19,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,3815,7242,4969,0.46431623836111,0.3108614376,0.71741935483871,0.194737219568516,4,5,18742,19445.4991812448,71,13975,0.00139999998706495,0.8,0.791397849462366,3.69572943359486e-08,0.999999963042706
countryD,2021-08-20,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,3303,6494,4765,0.462881270130912,0.3108934836,0.718279569892473,0.194135384190108,5,5,15902,15591.5407755727,86,12610,0.00139999998907499,0.8,0.79426523297491,3.12143094705064e-08,0.99999996878569
countryD,2021-08-21,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,2940,5816,4219,0.461449313255722,0.3109212288,0.719139784946237,0.193534811868215,6,5,10586,10262.3961559855,91,11787,0.00139999999077269,0.8,0.797132616487455,2.63637567332609e-08,0.999999973636243
countryD,2021-08-22,0.215678886275747,0.250939059237422,0.295045668224676,0.413384726649624,0.450601321235649,1,1,1,1,0,2591,5201,3801,0.460019505719646,0.3109459248,0.72,0.192935141056,7,5,6446,6417.15356379477,76,11531,0.00139999999220657,0.8,0.8,2.22669565008715e-08,0.999999977733044
countryE,2020-01-01,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,6,1,0,3.15310844632159,0,0,1,3,1,0,0.0071299181218752,0,0,0.007,0,0,0,0
countryE,2020-01-02,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,4,1,0,3.15310828740493,5.04e-08,0,0.9999999496,4,1,0,0.0266262326025384,0,0,0.007,0,0,0,0
countryE,2020-01-03,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,2,2,0,3.15310818146048,8.4e-08,0,0.999999916,5,1,0,0.0704231910080406,0,0,0.007,0,0,0,0
countryE,2020-01-04,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,3,2,0,3.15310812848826,1.008e-07,0,0.9999998992,6,1,1,0.101814019592657,0,0,0.007,0,0,0,0
countryE,2020-01-05,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,8,2,0,3.15310804902993,1.26e-07,0,0.999999874,7,1,1,0.0898810213912216,0,0,0.007,0,0,0,0
countryE,2020-01-06,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,7,4,1,3.15310783714104,1.932e-07,0,0.9999998068,1,1,0,0.144025736683144,0,0,0.007,0,0,0,0
countryE,2020-01-07,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,9,4,0,3.15310765173826,2.52e-07,0,0.999999748,2,1,1,0.319647362570313,0,0,0.007,0,0,0,0
countryE,2020-01-08,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,12,6,0,3.15310741336326,3.276e-07,0,0.9999996724,3,1,2,0.511883273656704,0,0,0.007,0,0,0,0
countryE,2020-01-09,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,17,7,0,3.15310709552993,4.284e-07,0,0.9999995716,4,1,0,0.628706254359123,0,0,0.007,0,0,0,0
countryE,2020-01-10,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,20,9,0,3.15310664526605,5.712e-07,0,0.9999994288,5,1,0,0.808375445443168,0,1,0.007,0,0,0,0
countryE,2020-01-11,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,34,13,0,3.15310611554383,7.392e-07,0,0.9999992608,6,1,0,0.828386188507882,0,0,0.007,0,0,0,0
countryE,2020-01-12,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,31,17,0,3.15310521501606,1.0248e-06,0,0.9999989752,7,1,1,0.657012890710617,0,1,0.007,0,0,0,0
countryE,2020-01-13,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,51,21,2,3.15310439394662,1.2852e-06,0,0.9999987148,1,1,0,1.0345120022046,0,3,0.007,0,0,0,0
countryE,2020-01-14,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,76,30,0,3.15310304315496,1.7136e-06,0,0.9999982864,2,1,2,2.14712073758732,0,4,0.007,0,0,0,0
countryE,2020-01-15,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,78,38,1,3.15310103021052,2.352e-06,0,0.999997648,3,1,1,3.40782085909614,0,1,0.007,0,0,0,0
countryE,2020-01-16,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,113,50,0,3.15309896429387,3.0072e-06,0,0.9999969928,4,1,5,4.19777670650269,0,5,0.007,0,0,0,0
countryE,2020-01-17,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,123,62,1,3.15309597136333,3.9564e-06,0,0.9999960436,5,1,2,5.44383627713046,0,7,0.007,0,0,0,0
countryE,2020-01-18,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,156,77,1,3.15309271357169,4.9896e-06,0,0.9999950104,6,1,2,5.56745205804821,0,6,0.007,0,0,0,0
countryE,2020-01-19,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,199,97,1,3.15308858173838,6.3e-06,0,0.9999937,7,1,3,4.310423401843,0,8,0.007,0,0,0,0
countryE,2020-01-20,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,280,125,1,3.1530833110023,7.9716e-06,0,0.9999920284,1,1,7,6.64481129376936,0,11,0.007,0,0,0,0
countryE,2020-01-21,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,288,154,4,3.15307589489123,1.03236e-05,0,0.9999896764,2,1,6,13.095949865557,0,18,0.007,0,0,0,0
countryE,2020-01-22,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,407,192,3,3.15306826689128,1.27428e-05,0,0.9999872572,3,1,24,19.9123050009617,0,18,0.007,0,0,0,0
countryE,2020-01-23,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,501,243,3,3.15305748704412,1.61616e-05,0,0.9999838384,4,1,24,23.3747953032601,0,27,0.007,0,0,0,0
countryE,2020-01-24,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,640,306,2,3.15304421750254,2.037e-05,0,0.99997963,5,1,35,28.8781153429568,0,31,0.007,0,0,0,0
countryE,2020-01-25,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,800,385,7,3.15302726639153,2.5746e-05,0,0.999974254,6,1,29,28.6870227400095,0,43,0.007,0,0,0,0
countryE,2020-01-26,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,1028,487,11,3.15300607750277,3.2466e-05,0,0.999967534,7,1,27,21.9498347868701,0,50,0.007,0,0,0,0
countryE,2020-01-27,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,1287,616,7,3.15297884978072,4.11012e-05,0,0.9999588988,1,1,29,33.6972190049623,2,72,0.007,0,0,0,0
countryE,2020-01-28,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,1683,784,9,3.15294476215593,5.1912e-05,0,0.999948088,2,1,64,65.8529659332308,1,82,0.007,0,0,0,0
countryE,2020-01-29,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,2157,1003,9,3.1529001860312,6.60492e-05,0,0.9999339508,3,1,105,100.286751609913,0,99,0.007,0,0,0,0
countryE,2020-01-30,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,2708,1276,15,3.15284305548988,8.4168e-05,0,0.999915832,4,1,120,118.628732584508,2,127,0.007,0,0,0,0
countryE,2020-01-31,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,3219,1596,15,3.15277133110143,0.0001069152,0,0.9998930848,5,1,156,148.162405828894,0,180,0.007,0,0,0,0
countryE,2020-02-01,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,4328,2025,36,3.15268607231029,0.0001339548,0,0.9998660452,6,1,146,148.36278050687,0,161,0.007,0,0,0,0
countryE,2020-02-02,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,5652,2596,44,3.1525714404221,0.00017031,0,0.99982969,7,1,117,114.162396687345,0,283,0.007,0,0,0,0
countryE,2020-02-03,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,7160,3324,34,3.15242174092301,0.0002177868,0,0.9997822132,1,1,168,176.049474565626,0,311,0.007,0,0,0,0
countryE,2020-02-04,0.217354241983169,0.244779238329986,0.292095346328308,0.40261052623909,0.462326961311558,0,0,0,0,0,9137,4252,50,3.15223210036862,0.0002779308,0,0.9997220692,2,1,342,347.861656817953,3,380,0.007,0,0,0,0
