country,date,ifr_t_m_voc_adjusted,ifr_t_m
Switzerland,2020-09-02,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-03,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-04,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-05,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-06,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-07,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-08,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-09,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-10,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-11,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-12,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-13,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-14,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-15,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-16,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-17,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-18,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-19,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-20,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-21,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-22,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-23,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-24,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-25,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-26,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-27,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-28,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-29,0.00621627535846765,0.00621627535846765
Switzerland,2020-09-30,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-01,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-02,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-03,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-04,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-05,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-06,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-07,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-08,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-09,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-10,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-11,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-12,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-13,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-14,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-15,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-16,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-17,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-18,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-19,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-20,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-21,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-22,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-23,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-24,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-25,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-26,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-27,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-28,0.00621627535846765,0.00621627535846765
Switzerland,2020-10-29,0.00621919007880894,0.00621627535846765
Switzerland,2020-10-30,0.00621939817932458,0.00621627535846765
Switzerland,2020-10-31,0.006219621124913,0.00621627535846765
Switzerland,2020-11-01,0.0062198599727071,0.00621627535846765
Switzerland,2020-11-02,0.00622011585484486,0.00621627535846765
Switzerland,2020-11-03,0.00622038998375052,0.00621627535846765
Switzerland,2020-11-04,0.00622068365778143,0.00621627535846765
Switzerland,2020-11-05,0.0062209982672654,0.00621627535846765
Switzerland,2020-11-06,0.00622133530095416,0.00621627535846765
Switzerland,2020-11-07,0.00622169635292055,0.00621627535846765
Switzerland,2020-11-08,0.00622208312992874,0.00621627535846765
Switzerland,2020-11-09,0.0062224974593081,0.00621627535846765
Switzerland,2020-11-10,0.00622294129736363,0.00621627535846765
Switzerland,2020-11-11,0.00622341673835721,0.00621627535846765
Switzerland,2020-11-12,0.00622392602409635,0.00621919007880894
Switzerland,2020-11-13,0.00622447155416851,0.00621939817932458
Switzerland,2020-11-14,0.00622505589686167,0.006219621124913
Switzerland,2020-11-15,0.00622568180081336,0.0062198599727071
Switzerland,2020-11-16,0.00622635220743286,0.00622011585484486
Switzerland,2020-11-17,0.00622707026414302,0.00622038998375052
Switzerland,2020-11-18,0.00622783933849056,0.00622068365778143
Switzerland,2020-11-19,0.00622866303317555,0.0062209982672654
Switzerland,2020-11-20,0.00622954520205288,0.00622133530095416
Switzerland,2020-11-21,0.00623048996716038,0.00622169635292055
Switzerland,2020-11-22,0.00623150173683021,0.00622208312992874
Switzerland,2020-11-23,0.00623258522494163,0.0062224974593081
Switzerland,2020-11-24,0.00623374547137482,0.00622294129736363
Switzerland,2020-11-25,0.00623498786372628,0.00622341673835721
Switzerland,2020-11-26,0.00623631816034776,0.00622392602409635
Switzerland,2020-11-27,0.00623774251477034,0.00622447155416851
Switzerland,2020-11-28,0.00623926750157559,0.00622505589686167
Switzerland,2020-11-29,0.00624090014377493,0.00622568180081336
Switzerland,2020-11-30,0.00624264794175675,0.00622635220743286
Switzerland,2020-12-01,0.00624451890385838,0.00622707026414302
Switzerland,2020-12-02,0.00624652157861682,0.00622783933849056
Switzerland,2020-12-03,0.00624866508874713,0.00622866303317555
Switzerland,2020-12-04,0.00625095916689174,0.00622954520205288
Switzerland,2020-12-05,0.00625341419317574,0.00623048996716038
Switzerland,2020-12-06,0.00625604123459395,0.00623150173683021
Switzerland,2020-12-07,0.00625885208624336,0.00623258522494163
Switzerland,2020-12-08,0.00626185931440049,0.00623374547137482
Switzerland,2020-12-09,0.00626507630142582,0.00623498786372628
Switzerland,2020-12-10,0.00626851729245669,0.00623631816034776
Switzerland,2020-12-11,0.00627219744382647,0.00623774251477034
Switzerland,2020-12-12,0.00627613287311881,0.00623926750157559
Switzerland,2020-12-13,0.00628034071073323,0.00624090014377493
Switzerland,2020-12-14,0.00628483915279999,0.00624264794175675
Switzerland,2020-12-15,0.00628964751523829,0.00624451890385838
Switzerland,2020-12-16,0.0062947862887016,0.00624652157861682
Switzerland,2020-12-17,0.0063002771940969,0.00624866508874713
Switzerland,2020-12-18,0.00630614323829964,0.00625095916689174
Switzerland,2020-12-19,0.00631240876961373,0.00625341419317574
Switzerland,2020-12-20,0.00631909953244376,0.00625604123459395
Switzerland,2020-12-21,0.00632624272055635,0.00625885208624336
Switzerland,2020-12-22,0.00633386702820636,0.00626185931440049
Switzerland,2020-12-23,0.00634200269829324,0.00626507630142582
Switzerland,2020-12-24,0.00635068156659203,0.00626851729245669
Switzerland,2020-12-25,0.00635993710097175,0.00627219744382647
Switzerland,2020-12-26,0.0063698044343734,0.00627613287311881
Switzerland,2020-12-27,0.00638032039016883,0.00628034071073323
Switzerland,2020-12-28,0.00638851985901117,0.00628483915279999
Switzerland,2020-12-29,0.00639765914423253,0.00628964751523829
Switzerland,2020-12-30,0.00640708805882205,0.0062947862887016
Switzerland,2020-12-31,0.0064203099523614,0.0063002771940969
Switzerland,2021-01-01,0.00643643897965532,0.00630614323829964
Switzerland,2021-01-02,0.00645178968095658,0.00631240876961373
Switzerland,2021-01-03,0.00646830509489134,0.00631909953244376
Switzerland,2021-01-04,0.00648033737513772,0.00632624272055635
Switzerland,2021-01-05,0.00648998807946231,0.00633386702820636
Switzerland,2021-01-06,0.00650123389139276,0.00634200269829324
Switzerland,2021-01-07,0.00650308490586686,0.00635068156659203
Switzerland,2021-01-08,0.006514022396732,0.00635993710097175
Switzerland,2021-01-09,0.00653555427918525,0.0063698044343734
Switzerland,2021-01-10,0.00656103298724219,0.00638032039016883
Switzerland,2021-01-11,0.00657940979435806,0.00638851985901117
Switzerland,2021-01-12,0.00658443460607658,0.00639765914423253
Switzerland,2021-01-13,0.00659263442937033,0.00640708805882205
Switzerland,2021-01-14,0.00659874762267242,0.0064203099523614
Switzerland,2021-01-15,0.00661211479704314,0.00643643897965532
Switzerland,2021-01-16,0.00663626971124077,0.00645178968095658
Switzerland,2021-01-17,0.00666654030282079,0.00646830509489134
Switzerland,2021-01-18,0.0066626052652573,0.00648033737513772
Switzerland,2021-01-19,0.00663115823352276,0.00648998807946231
Switzerland,2021-01-20,0.00659188378139907,0.00650123389139276
Switzerland,2021-01-21,0.00654185938866381,0.00650308490586686
Switzerland,2021-01-22,0.00651465577442787,0.006514022396732
Switzerland,2021-01-23,0.00653495609240964,0.00653555427918525
Switzerland,2021-01-24,0.00657378510629477,0.00656103298724219
Switzerland,2021-01-25,0.0065624939224829,0.00657940979435806
Switzerland,2021-01-26,0.00652520224926525,0.00658443460607658
Switzerland,2021-01-27,0.00648304736979693,0.00659263442937033
Switzerland,2021-01-28,0.00643144211976536,0.00659874762267242
Switzerland,2021-01-29,0.00640188089109542,0.00661211479704314
Switzerland,2021-01-30,0.00642926204204194,0.00663626971124077
Switzerland,2021-01-31,0.00647472599390375,0.00666654030282079
Switzerland,2021-02-01,0.00647971875044449,0.0066626052652573
Switzerland,2021-02-02,0.00647385467000958,0.00663115823352276
Switzerland,2021-02-03,0.00646662713869893,0.00659188378139907
Switzerland,2021-02-04,0.00646070853897201,0.00654185938866381
Switzerland,2021-02-05,0.00646301645712234,0.00651465577442787
Switzerland,2021-02-06,0.00650895549115558,0.00653495609240964
Switzerland,2021-02-07,0.00656165386118419,0.00657378510629477
Switzerland,2021-02-08,0.00657694785486535,0.0065624939224829
Switzerland,2021-02-09,0.00657660241558853,0.00652520224926525
Switzerland,2021-02-10,0.00656981917662775,0.00648304736979693
Switzerland,2021-02-11,0.00656711196710986,0.00643144211976536
Switzerland,2021-02-12,0.00656479689911383,0.00640188089109542
Switzerland,2021-02-13,0.00660595007506544,0.00642926204204194
Switzerland,2021-02-14,0.00665668753912601,0.00647472599390375
Switzerland,2021-02-15,0.00667610839956575,0.00647971875044449
Switzerland,2021-02-16,0.00668425468985621,0.00647385467000958
Switzerland,2021-02-17,0.00669871432020354,0.00646662713869893
Switzerland,2021-02-18,0.00670984858791679,0.00646070853897201
Switzerland,2021-02-19,0.00672914532630122,0.00646301645712234
Switzerland,2021-02-20,0.00676674007372767,0.00650895549115558
Switzerland,2021-02-21,0.00681063880623795,0.00656165386118419
Switzerland,2021-02-22,0.00683228696931476,0.00657694785486535
Switzerland,2021-02-23,0.00684149410488239,0.00657660241558853
Switzerland,2021-02-24,0.00685041695053538,0.00656981917662775
Switzerland,2021-02-25,0.00687548179700201,0.00656711196710986
Switzerland,2021-02-26,0.00691583973629226,0.00656479689911383
Switzerland,2021-02-27,0.00696449930177257,0.00660595007506544
Switzerland,2021-02-28,0.00700080605966895,0.00665668753912601
Switzerland,2021-03-01,0.00700074553247818,0.00667610839956575
Switzerland,2021-03-02,0.00700263514516963,0.00668425468985621
Switzerland,2021-03-03,0.00698960000425818,0.00669871432020354
Switzerland,2021-03-04,0.00698317943804011,0.00670984858791679
Switzerland,2021-03-05,0.00700331792255952,0.00672914532630122
Switzerland,2021-03-06,0.00705520204297467,0.00676674007372767
Switzerland,2021-03-07,0.00708939044639692,0.00681063880623795
Switzerland,2021-03-08,0.00707398371066692,0.00683228696931476
Switzerland,2021-03-09,0.00704894755563722,0.00684149410488239
Switzerland,2021-03-10,0.00701528095091428,0.00685041695053538
Switzerland,2021-03-11,0.006993394376345,0.00687548179700201
Switzerland,2021-03-12,0.00700125800555895,0.00691583973629226
Switzerland,2021-03-13,0.0070437514634705,0.00696449930177257
Switzerland,2021-03-14,0.00706388994750521,0.00700080605966895
Switzerland,2021-03-15,0.00704139696952978,0.00700074553247818
Switzerland,2021-03-16,0.00698542891772477,0.00700263514516963
Switzerland,2021-03-17,0.00692618719526421,0.00698960000425818
Switzerland,2021-03-18,0.00686195279798343,0.00698317943804011
Switzerland,2021-03-19,0.00682887481602861,0.00700331792255952
Switzerland,2021-03-20,0.0068477353624022,0.00705520204297467
Switzerland,2021-03-21,0.00686293509962073,0.00708939044639692
Switzerland,2021-03-22,0.00682756579809829,0.00707398371066692
Switzerland,2021-03-23,0.00678394139961183,0.00704894755563722
Switzerland,2021-03-24,0.00673260962155398,0.00701528095091428
Switzerland,2021-03-25,0.00667891015673055,0.006993394376345
Switzerland,2021-03-26,0.00664089034360443,0.00700125800555895
Switzerland,2021-03-27,0.00664904101230227,0.0070437514634705
Switzerland,2021-03-28,0.00665581655496661,0.00706388994750521
Switzerland,2021-03-29,0.00660844169922583,0.00704139696952978
Switzerland,2021-03-30,0.00654576124538269,0.00698542891772477
Switzerland,2021-03-31,0.00649509870052925,0.00692618719526421
Switzerland,2021-04-01,0.00645313066192501,0.00686195279798343
Switzerland,2021-04-02,0.0064733405121384,0.00682887481602861
Switzerland,2021-04-03,0.00648628557226914,0.0068477353624022
Switzerland,2021-04-04,0.00649566936922906,0.00686293509962073
Switzerland,2021-04-05,0.00649768909344739,0.00682756579809829
Switzerland,2021-04-06,0.00646240030498764,0.00678394139961183
Switzerland,2021-04-07,0.00640562537106631,0.00673260962155398
Switzerland,2021-04-08,0.00634670783854188,0.00667891015673055
Switzerland,2021-04-09,0.00630175240946514,0.00664089034360443
Switzerland,2021-04-10,0.00629971685291431,0.00664904101230227
Switzerland,2021-04-11,0.00630168567363827,0.00665581655496661
Switzerland,2021-04-12,0.00623062682329944,0.00660844169922583
Switzerland,2021-04-13,0.00614976622034179,0.00654576124538269
Switzerland,2021-04-14,0.00605931400476732,0.00649509870052925
Switzerland,2021-04-15,0.00597228671769414,0.00645313066192501
Switzerland,2021-04-16,0.00589937382739553,0.0064733405121384
Switzerland,2021-04-17,0.00588463074104269,0.00648628557226914
Switzerland,2021-04-18,0.00587805940152122,0.00649566936922906
Switzerland,2021-04-19,0.00579490075920353,0.00649768909344739
Switzerland,2021-04-20,0.0056944942169561,0.00646240030498764
Switzerland,2021-04-21,0.00558685256071067,0.00640562537106631
Switzerland,2021-04-22,0.00547273657635593,0.00634670783854188
Switzerland,2021-04-23,0.00537931086545828,0.00630175240946514
Switzerland,2021-04-24,0.00534926874018156,0.00629971685291431
Switzerland,2021-04-25,0.00533484527973747,0.00630168567363827
Switzerland,2021-04-26,0.00525573050292556,0.00623062682329944
Switzerland,2021-04-27,0.00515151664797781,0.00614976622034179
Switzerland,2021-04-28,0.00504446740377566,0.00605931400476732
Switzerland,2021-04-29,0.00495346874676227,0.00597228671769414
Switzerland,2021-04-30,0.00486238006091694,0.00589937382739553
Switzerland,2021-05-01,0.00482126426318689,0.00588463074104269
Switzerland,2021-05-02,0.00480814467206426,0.00587805940152122
Switzerland,2021-05-03,0.0047152038833738,0.00579490075920353
Switzerland,2021-05-04,0.00461827823007697,0.0056944942169561
Switzerland,2021-05-05,0.00453496419908386,0.00558685256071067
Switzerland,2021-05-06,0.00444269576816946,0.00547273657635593
Switzerland,2021-05-07,0.00436423192440842,0.00537931086545828
Switzerland,2021-05-08,0.00433669159983708,0.00534926874018156
Switzerland,2021-05-09,0.00433568894403543,0.00533484527973747
Switzerland,2021-05-10,0.00427765474871292,0.00525573050292556
Switzerland,2021-05-11,0.00421499127421119,0.00515151664797781
Switzerland,2021-05-12,0.0041661173816526,0.00504446740377566
Switzerland,2021-05-13,0.00417053077089129,0.00495346874676227
Switzerland,2021-05-14,0.00415500362713658,0.00486238006091694
Switzerland,2021-05-15,0.00416685698558813,0.00482126426318689
Switzerland,2021-05-16,0.00418113308335575,0.00480814467206426
Switzerland,2021-05-17,0.00415777296023786,0.0047152038833738
Switzerland,2021-05-18,0.00412636958882688,0.00461827823007697
Switzerland,2021-05-19,0.00409057616336288,0.00453496419908386
Switzerland,2021-05-20,0.00405743802849388,0.00444269576816946
Switzerland,2021-05-21,0.0040287747987295,0.00436423192440842
Switzerland,2021-05-22,0.00403595929062709,0.00433669159983708
Switzerland,2021-05-23,0.00404583315550998,0.00433568894403543
Switzerland,2021-05-24,0.00403551423599746,0.00427765474871292
Switzerland,2021-05-25,0.00400637304096629,0.00421499127421119
Switzerland,2021-05-26,0.00397118476092405,0.0041661173816526
Switzerland,2021-05-27,0.00393608954738716,0.00417053077089129
Switzerland,2021-05-28,0.00390749356305011,0.00415500362713658
Switzerland,2021-05-29,0.00391218818981012,0.00416685698558813
Switzerland,2021-05-30,0.00391143171712184,0.00418113308335575
Switzerland,2021-05-31,0.00389265259829443,0.00415777296023786
Switzerland,2021-06-01,0.00386376227786549,0.00412636958882688
Switzerland,2021-06-02,0.00382903882194993,0.00409057616336288
Switzerland,2021-06-03,0.00380857510683761,0.00405743802849388
Switzerland,2021-06-04,0.00378716829441512,0.0040287747987295
Switzerland,2021-06-05,0.00376876842272264,0.00403595929062709
Switzerland,2021-06-06,0.00377736127468666,0.00404583315550998
Switzerland,2021-06-07,0.00374914342678394,0.00403551423599746
Switzerland,2021-06-08,0.00372259802922068,0.00400637304096629
Switzerland,2021-06-09,0.00369139114943059,0.00397118476092405
Switzerland,2021-06-10,0.00365678203242336,0.00393608954738716
Switzerland,2021-06-11,0.00362657541986891,0.00390749356305011
Switzerland,2021-06-12,0.00362140310073622,0.00391218818981012
Switzerland,2021-06-13,0.00364415214663856,0.00391143171712184
Switzerland,2021-06-14,0.0036079693153016,0.00389265259829443
Switzerland,2021-06-15,0.00358713516844861,0.00386376227786549
Switzerland,2021-06-16,0.00357702369079334,0.00382903882194993
Switzerland,2021-06-17,0.00356695454928092,0.00380857510683761
Switzerland,2021-06-18,0.00356744843432411,0.00378716829441512
Switzerland,2021-06-19,0.00358176152651472,0.00376876842272264
Switzerland,2021-06-20,0.003617173437799,0.00377736127468666
Switzerland,2021-06-21,0.00360283882296444,0.00374914342678394
Switzerland,2021-06-22,0.00360201507041324,0.00372259802922068
Switzerland,2021-06-23,0.00361198979266669,0.00369139114943059
Switzerland,2021-06-24,0.00362854371414895,0.00365678203242336
Switzerland,2021-06-25,0.00364013530670663,0.00362657541986891
Switzerland,2021-06-26,0.00366456258581542,0.00362140310073622
Switzerland,2021-06-27,0.00370948982670946,0.00364415214663856
Switzerland,2021-06-28,0.00372958226697307,0.0036079693153016
Switzerland,2021-06-29,0.00375418039084949,0.00358713516844861
Switzerland,2021-06-30,0.00378695272454019,0.00357702369079334
Switzerland,2021-07-01,0.0038283080586818,0.00356695454928092
Switzerland,2021-07-02,0.00386712431767672,0.00356744843432411
Switzerland,2021-07-03,0.00391066049869872,0.00358176152651472
Switzerland,2021-07-04,0.00395124076073585,0.003617173437799
Switzerland,2021-07-05,0.00398305562707164,0.00360283882296444
Switzerland,2021-07-06,0.00401029669791941,0.00360201507041324
Switzerland,2021-07-07,0.00404446199191695,0.00361198979266669
Switzerland,2021-07-08,0.00408354049826944,0.00362854371414895
Switzerland,2021-07-09,0.00411973840709864,0.00364013530670663
Switzerland,2021-07-10,0.0041581313576686,0.00366456258581542
Switzerland,2021-07-11,0.00418542838347023,0.00370948982670946
Switzerland,2021-07-12,0.00420700301088433,0.00372958226697307
Switzerland,2021-07-13,0.00424843560165353,0.00375418039084949
Switzerland,2021-07-14,0.00427218162222834,0.00378695272454019
Switzerland,2021-07-15,0.00432346927334031,0.0038283080586818
Switzerland,2021-07-16,0.00437800752652033,0.00386712431767672
Switzerland,2021-07-17,0.00443029748105509,0.00391066049869872
Switzerland,2021-07-18,0.00446256200784569,0.00395124076073585
Switzerland,2021-07-19,0.00450170345978153,0.00398305562707164
Switzerland,2021-07-20,0.00455395869749614,0.00401029669791941
Switzerland,2021-07-21,0.0046084596632582,0.00404446199191695
Switzerland,2021-07-22,0.00467185130284096,0.00408354049826944
Switzerland,2021-07-23,0.00472867721583359,0.00411973840709864
Switzerland,2021-07-24,0.00477664378733198,0.0041581313576686
Switzerland,2021-07-25,0.0048039302840905,0.00418542838347023
Switzerland,2021-07-26,0.00484306301729,0.00420700301088433
Switzerland,2021-07-27,0.0049036049648434,0.00424843560165353
Switzerland,2021-07-28,0.00496155937088928,0.00427218162222834
Switzerland,2021-07-29,0.00502263828644,0.00432346927334031
Switzerland,2021-07-30,0.00507417579440629,0.00437800752652033
Switzerland,2021-07-31,0.00511607028970068,0.00443029748105509
Switzerland,2021-08-01,0.00513779022939714,0.00446256200784569
Switzerland,2021-08-02,0.00517959937854266,0.00450170345978153
Switzerland,2021-08-03,0.00522415334577393,0.00455395869749614
Switzerland,2021-08-04,0.00526308427170259,0.0046084596632582
Switzerland,2021-08-05,0.00529654055172725,0.00467185130284096
Switzerland,2021-08-06,0.00532616303896183,0.00472867721583359
Switzerland,2021-08-07,0.00535179022776553,0.00477664378733198
Switzerland,2021-08-08,0.00536439723954085,0.0048039302840905
Switzerland,2021-08-09,0.00538479876957411,0.00484306301729
Switzerland,2021-08-10,0.00540785065117692,0.0049036049648434
Switzerland,2021-08-11,0.00542577779019903,0.00496155937088928
Switzerland,2021-08-12,0.00543633606679083,0.00502263828644
Switzerland,2021-08-13,0.00544384721356567,0.00507417579440629
Switzerland,2021-08-14,0.00545398919693874,0.00511607028970068
Switzerland,2021-08-15,0.00545974991015343,0.00513779022939714
Switzerland,2021-08-16,0.00546682265828855,0.00517959937854266
Switzerland,2021-08-17,0.00547285194034707,0.00522415334577393
Switzerland,2021-08-18,0.0054737834284302,0.00526308427170259
Switzerland,2021-08-19,0.00547004988503395,0.00529654055172725
Switzerland,2021-08-20,0.0054617524617273,0.00532616303896183
Switzerland,2021-08-21,0.00546217651039645,0.00535179022776553
Switzerland,2021-08-22,0.0054663399297599,0.00536439723954085
Switzerland,2021-08-23,0.00546315511603888,0.00538479876957411
Switzerland,2021-08-24,0.00545874304644202,0.00540785065117692
Switzerland,2021-08-25,0.00544769525705824,0.00542577779019903
Switzerland,2021-08-26,0.00543192032533342,0.00543633606679083
Switzerland,2021-08-27,0.00541178053587128,0.00544384721356567
Switzerland,2021-08-28,0.00540227995505983,0.00545398919693874
Switzerland,2021-08-29,0.00540367659377301,0.00545974991015343
Switzerland,2021-08-30,0.00539197262906395,0.00546682265828855
Switzerland,2021-08-31,0.0053791481986613,0.00547285194034707
Switzerland,2021-09-01,0.00536422460355897,0.0054737834284302
Switzerland,2021-09-02,0.00534275277452633,0.00547004988503395
Switzerland,2021-09-03,0.00531602417835307,0.0054617524617273
Switzerland,2021-09-04,0.00530704947814802,0.00546217651039645
Switzerland,2021-09-05,0.00530585315525609,0.0054663399297599
Switzerland,2021-09-06,0.00528642203380215,0.00546315511603888
Switzerland,2021-09-07,0.00526516803724541,0.00545874304644202
Switzerland,2021-09-08,0.00523619972065945,0.00544769525705824
Switzerland,2021-09-09,0.0051996961528849,0.00543192032533342
Switzerland,2021-09-10,0.00515630923799804,0.00541178053587128
Switzerland,2021-09-11,0.00512816687926428,0.00540227995505983
Switzerland,2021-09-12,0.00512294059467691,0.00540367659377301
Switzerland,2021-09-13,0.00508845461365998,0.00539197262906395
Switzerland,2021-09-14,0.00505096237857145,0.0053791481986613
Switzerland,2021-09-15,0.00500834473178663,0.00536422460355897
Switzerland,2021-09-16,0.00496881365183213,0.00534275277452633
Switzerland,2021-09-17,0.00492692962716966,0.00531602417835307
Switzerland,2021-09-18,0.00490538127760862,0.00530704947814802
Switzerland,2021-09-19,0.0049009903495923,0.00530585315525609
Switzerland,2021-09-20,0.00487371785441769,0.00528642203380215
Switzerland,2021-09-21,0.00484137838933914,0.00526516803724541
Switzerland,2021-09-22,0.00480893572899357,0.00523619972065945
Switzerland,2021-09-23,0.00477736577322496,0.0051996961528849
Switzerland,2021-09-24,0.00474920513400768,0.00515630923799804
Switzerland,2021-09-25,0.00473424031503318,0.00512816687926428
Switzerland,2021-09-26,0.00473115855222355,0.00512294059467691
Switzerland,2021-09-27,0.00471312911164111,0.00508845461365998
Switzerland,2021-09-28,0.00469313934577193,0.00505096237857145
Switzerland,2021-09-29,0.00467398405562079,0.00500834473178663
Switzerland,2021-09-30,0.00465683962122112,0.00496881365183213
Switzerland,2021-10-01,0.00464206251904564,0.00492692962716966
Switzerland,2021-10-02,0.0046353371055393,0.00490538127760862
Switzerland,2021-10-03,0.00463345176548654,0.0049009903495923
Switzerland,2021-10-04,0.00462257300553094,0.00487371785441769
Switzerland,2021-10-05,0.0046102010061258,0.00484137838933914
Switzerland,2021-10-06,0.00459715978435502,0.00480893572899357
Switzerland,2021-10-07,0.00458480608335116,0.00477736577322496
Switzerland,2021-10-08,0.00457309585436614,0.00474920513400768
Switzerland,2021-10-09,0.00456725721750671,0.00473424031503318
Switzerland,2021-10-10,0.00456627728160868,0.00473115855222355
Switzerland,2021-10-11,0.00455680146649624,0.00471312911164111
Switzerland,2021-10-12,0.00454618669471318,0.00469313934577193
Switzerland,2021-10-13,0.00453500746035213,0.00467398405562079
Switzerland,2021-10-14,0.0045237945286261,0.00465683962122112
Switzerland,2021-10-15,0.00451244996715034,0.00464206251904564
Switzerland,2021-10-16,0.00450746239586119,0.0046353371055393
Switzerland,2021-10-17,0.00450709698752574,0.00463345176548654
Switzerland,2021-10-18,0.00449979398396778,0.00462257300553094
Switzerland,2021-10-19,0.00449104058025103,0.0046102010061258
Switzerland,2021-10-20,0.00448261471234108,0.00459715978435502
Switzerland,2021-10-21,0.00447437375883382,0.00458480608335116
Switzerland,2021-10-22,0.00446602051786343,0.00457309585436614
Switzerland,2021-10-23,0.00446224471469704,0.00456725721750671
Switzerland,2021-10-24,0.00446184569231799,0.00456627728160868
Switzerland,2021-10-25,0.00445717973344037,0.00455680146649624
Switzerland,2021-10-26,0.0044512195938049,0.00454618669471318
Switzerland,2021-10-27,0.00444478167515205,0.00453500746035213
Switzerland,2021-10-28,0.0044387130451321,0.0045237945286261
Switzerland,2021-10-29,0.00443219036359944,0.00451244996715034
Switzerland,2021-10-30,0.00443013567146253,0.00450746239586119
Switzerland,2021-10-31,0.00443009199626349,0.00450709698752574
Switzerland,2021-11-01,0.0044260148451501,0.00449979398396778
Switzerland,2021-11-02,0.00442168388559919,0.00449104058025103
Switzerland,2021-11-03,0.0044166019027824,0.00448261471234108
Switzerland,2021-11-04,0.00441127925657778,0.00447437375883382
Switzerland,2021-11-05,0.00440555777398231,0.00446602051786343
Switzerland,2021-11-06,0.00440355940919984,0.00446224471469704
Switzerland,2021-11-07,0.00440353845545394,0.00446184569231799
Switzerland,2021-11-08,0.00439675282233958,0.00445717973344037
Switzerland,2021-11-09,0.00438856375428448,0.0044512195938049
Switzerland,2021-11-10,0.00438037859903747,0.00444478167515205
Switzerland,2021-11-11,0.00437185130024299,0.0044387130451321
Switzerland,2021-11-12,0.00436220561506959,0.00443219036359944
Switzerland,2021-11-13,0.00435677294830634,0.00443013567146253
Switzerland,2021-11-14,0.0043557658399769,0.00443009199626349
Switzerland,2021-11-15,0.00435102456507539,0.0044260148451501
Switzerland,2021-11-16,0.00434575421402988,0.00442168388559919
Switzerland,2021-11-17,0.00434072884598421,0.0044166019027824
Switzerland,2021-11-18,0.00433494519827612,0.00441127925657778
Switzerland,2021-11-19,0.00432894558801362,0.00440555777398231
Switzerland,2021-11-20,0.00432714081617174,0.00440355940919984
Switzerland,2021-11-21,0.0043268407078085,0.00440353845545394
Switzerland,2021-11-22,0.00432266972114125,0.00439675282233958
Switzerland,2021-11-23,0.00431828820774899,0.00438856375428448
Switzerland,2021-11-24,0.00431340659769578,0.00438037859903747
Switzerland,2021-11-25,0.00430898291183442,0.00437185130024299
Switzerland,2021-11-26,0.00430456939811964,0.00436220561506959
